2 	 16384 	 8321 	 256
  0.9296875000000000 	   0.0546875000000000
  0.9140625000000000 	   0.0234375000000000
  0.9531250000000001 	   0.0781250000000000
  0.9218749999999999 	   0.0468750000000000
  0.9062500000000000 	   0.0000000000000000
  1.0000000000000000 	   0.0937500000000000
  0.9609375000000001 	   0.0859375000000000
  0.9140625000000000 	   0.0390625000000000
  0.9843750000000001 	   0.0937500000000000
  0.9062500000000000 	   0.0156250000000000
  0.9687500000000000 	   0.0937500000000000
  0.9062500000000000 	   0.0312500000000000
  0.9296875000000000 	   0.0703125000000000
  0.9375000000000000 	   0.0781250000000000
  0.9218749999999999 	   0.0625000000000000
  0.8984375000000001 	   0.0078125000000000
  0.9453125000000000 	   0.0859375000000000
  0.9921875000000000 	   0.1015625000000000
  0.9140625000000000 	   0.0546875000000000
  0.9765625000000001 	   0.1015625000000000
  0.8984375000000000 	   0.0234375000000000
  0.9531250000000000 	   0.0937500000000000
  0.9062500000000000 	   0.0468750000000000
  0.9609375000000002 	   0.1015625000000000
  0.8984374999999999 	   0.0390625000000000
  0.8906250000000000 	   0.0000000000000000
  1.0000000000000000 	   0.1093750000000000
  0.8906250000000000 	   0.0156250000000000
  0.9218750000000000 	   0.0781250000000000
  0.9843750000000000 	   0.1093750000000000
  0.9296875000000000 	   0.0859375000000000
  0.9140625000000000 	   0.0703125000000000
  0.9375000000000001 	   0.0937500000000000
  0.9062500000000000 	   0.0625000000000000
  0.9687500000000000 	   0.1093750000000000
  0.8906249999999999 	   0.0312500000000000
  0.9453125000000001 	   0.1015625000000000
  0.8984374999999999 	   0.0546875000000000
  0.9921875000000000 	   0.1171874999999999
  0.8828125000000000 	   0.0078125000000000
  0.8906250000000001 	   0.0468750000000000
  0.9531250000000000 	   0.1093750000000000
  0.9765625000000002 	   0.1171874999999999
  0.8828125000000000 	   0.0234375000000000
  0.9140625000000000 	   0.0859375000000000
  0.9218750000000001 	   0.0937500000000000
  0.9062500000000000 	   0.0781250000000000
  0.9609375000000001 	   0.1171874999999999
  0.9296875000000000 	   0.1015625000000000
  0.8984375000000000 	   0.0703125000000000
  0.8828125000000000 	   0.0390625000000000
  0.8750000000000000 	   0.0000000000000000
  1.0000000000000000 	   0.1250000000000000
  0.9843750000000000 	   0.1250000000000000
  0.9375000000000000 	   0.1093750000000000
  0.8906249999999999 	   0.0625000000000000
  0.8749999999999999 	   0.0156250000000000
  0.8750000000000002 	   0.0312500000000000
  0.9687500000000000 	   0.1250000000000000
  0.9453125000000000 	   0.1171874999999999
  0.8828124999999999 	   0.0546875000000000
  0.9062500000000000 	   0.0937500000000000
  0.9921874999999999 	   0.1328124999999999
  0.8984375000000000 	   0.0859375000000000
  0.9140625000000000 	   0.1015625000000000
  0.8671874999999999 	   0.0078125000000000
  0.9531250000000000 	   0.1250000000000000
  0.8749999999999999 	   0.0468750000000000
  0.9218750000000000 	   0.1093750000000000
  0.8906249999999999 	   0.0781250000000000
  0.9765625000000001 	   0.1328124999999999
  0.8671874999999999 	   0.0234375000000000
  0.9296875000000000 	   0.1171874999999999
  0.8828125000000000 	   0.0703125000000000
  0.8671875000000002 	   0.0390625000000000
  0.9609375000000001 	   0.1328124999999999
  0.9375000000000000 	   0.1250000000000000
  0.8750000000000000 	   0.0625000000000000
  0.8593750000000000 	   0.0000000000000000
  1.0000000000000000 	   0.1406250000000000
  0.9843750000000000 	   0.1406250000000000
  0.8593749999999999 	   0.0156250000000000
  0.8984375000000001 	   0.1015625000000000
  0.9453125000000000 	   0.1328124999999999
  0.8671874999999999 	   0.0546875000000000
  0.8906250000000002 	   0.0937500000000000
  0.8593750000000001 	   0.0312500000000000
  0.9687500000000000 	   0.1406250000000000
  0.9062500000000000 	   0.1093750000000000
  0.9140625000000000 	   0.1171874999999999
  0.8828125000000000 	   0.0859375000000000
  0.9218750000000000 	   0.1250000000000000
  0.8749999999999999 	   0.0781250000000000
  0.9531250000000000 	   0.1406250000000000
  0.8593749999999999 	   0.0468750000000000
  0.8515625000000001 	   0.0078125000000000
  0.9921874999999999 	   0.1484375000000000
  0.9296875000000000 	   0.1328124999999999
  0.9765625000000000 	   0.1484375000000000
  0.8515625000000000 	   0.0234375000000000
  0.8671874999999999 	   0.0703125000000000
  0.9609375000000001 	   0.1484375000000000
  0.8515625000000000 	   0.0390625000000000
  0.8593750000000001 	   0.0625000000000000
  0.9375000000000000 	   0.1406250000000000
  0.8906249999999999 	   0.1093750000000000
  0.8828125000000001 	   0.1015625000000000
  0.8984375000000000 	   0.1171874999999999
  0.8750000000000001 	   0.0937500000000000
  1.0000000000000000 	   0.1562500000000000
  0.8437500000000000 	   0.0000000000000000
  0.9062500000000000 	   0.1250000000000000
  0.9843750000000000 	   0.1562500000000000
  0.8437499999999998 	   0.0156250000000000
  0.9140625000000000 	   0.1328124999999999
  0.8671875000000000 	   0.0859375000000000
  0.9453125000000000 	   0.1484375000000000
  0.8515625000000000 	   0.0546875000000000
  0.8437500000000001 	   0.0312500000000000
  0.9687500000000000 	   0.1562500000000000
  0.9218750000000000 	   0.1406250000000000
  0.8593749999999999 	   0.0781250000000000
  0.8437500000000000 	   0.0468750000000000
  0.9531250000000000 	   0.1562500000000000
  0.8359375000000001 	   0.0078125000000000
  0.9296875000000000 	   0.1484375000000000
  0.9921874999999999 	   0.1640625000000000
  0.8515625000000000 	   0.0703125000000000
  0.8828125000000001 	   0.1171874999999999
  0.9765625000000001 	   0.1640625000000000
  0.8359375000000000 	   0.0234375000000000
  0.8906250000000000 	   0.1250000000000000
  0.8750000000000000 	   0.1093750000000000
  0.8984375000000000 	   0.1328124999999999
  0.8671875000000000 	   0.1015625000000000
  0.9375000000000000 	   0.1562500000000000
  0.8437500000000000 	   0.0625000000000000
  0.9609375000000001 	   0.1640625000000000
  0.8359375000000000 	   0.0390625000000000
  0.8593750000000000 	   0.0937500000000000
  0.9062500000000000 	   0.1406250000000000
  0.8515625000000000 	   0.0859375000000000
  0.9140625000000000 	   0.1484375000000000
  1.0000000000000000 	   0.1718750000000000
  0.8281250000000000 	   0.0000000000000000
  0.9843750000000000 	   0.1718750000000000
  0.8281250000000000 	   0.0156250000000000
  0.8359375000000000 	   0.0546875000000000
  0.9453125000000000 	   0.1640625000000000
  0.9218750000000000 	   0.1562500000000000
  0.8281250000000000 	   0.0312500000000000
  0.9687500000000000 	   0.1718750000000000
  0.8437500000000000 	   0.0781250000000000
  0.8750000000000000 	   0.1250000000000000
  0.8828125000000000 	   0.1328124999999999
  0.8671874999999999 	   0.1171874999999999
  0.8593750000000001 	   0.1093750000000000
  0.8906250000000001 	   0.1406250000000000
  0.8281250000000000 	   0.0468750000000000
  0.9531250000000000 	   0.1718750000000000
  0.9296875000000000 	   0.1640625000000000
  0.8359375000000000 	   0.0703125000000000
  0.9921875000000000 	   0.1796874999999999
  0.8515625000000000 	   0.1015625000000000
  0.8984375000000000 	   0.1484375000000000
  0.8203125000000000 	   0.0078125000000000
  0.9765625000000001 	   0.1796874999999999
  0.8203125000000000 	   0.0234375000000000
  0.8437500000000000 	   0.0937500000000000
  0.9062500000000000 	   0.1562500000000000
  0.9375000000000000 	   0.1718750000000000
  0.8281250000000000 	   0.0625000000000000
  0.9609375000000002 	   0.1796874999999999
  0.8203124999999999 	   0.0390625000000000
  0.8359375000000000 	   0.0859375000000000
  0.9140625000000000 	   0.1640625000000000
  1.0000000000000000 	   0.1875000000000000
  0.8125000000000000 	   0.0000000000000000
  0.9453125000000000 	   0.1796874999999999
  0.8671874999999999 	   0.1328124999999999
  0.8203124999999999 	   0.0546875000000000
  0.8125000000000000 	   0.0156250000000000
  0.8750000000000000 	   0.1406250000000000
  0.9843750000000000 	   0.1875000000000000
  0.8593749999999999 	   0.1250000000000000
  0.8281250000000000 	   0.0781250000000000
  0.9218750000000000 	   0.1718750000000000
  0.8515625000000001 	   0.1171874999999999
  0.8828124999999999 	   0.1484375000000000
  0.8125000000000001 	   0.0312500000000000
  0.9687500000000000 	   0.1875000000000000
  0.8437500000000000 	   0.1093750000000000
  0.8906249999999999 	   0.1562500000000000
  0.9296875000000000 	   0.1796874999999999
  0.8359375000000000 	   0.1015625000000000
  0.8203125000000000 	   0.0703125000000000
  0.8984375000000000 	   0.1640625000000000
  0.9531250000000000 	   0.1875000000000000
  0.8124999999999999 	   0.0468750000000000
  0.8046875000000002 	   0.0078125000000000
  0.9921874999999999 	   0.1953124999999999
  0.8281250000000000 	   0.0937500000000000
  0.9062500000000000 	   0.1718750000000000
  0.8046875000000001 	   0.0234375000000000
  0.9765625000000002 	   0.1953124999999999
  0.8125000000000000 	   0.0625000000000000
  0.9375000000000000 	   0.1875000000000000
  0.8593750000000001 	   0.1406250000000000
  0.8046875000000001 	   0.0390625000000000
  0.9609375000000002 	   0.1953124999999999
  0.9140625000000000 	   0.1796874999999999
  0.8515625000000000 	   0.1328124999999999
  0.8203125000000000 	   0.0859375000000000
  0.8671874999999998 	   0.1484375000000000
  0.8437500000000000 	   0.1250000000000000
  0.8750000000000000 	   0.1562500000000000
  0.8359375000000000 	   0.1171874999999999
  0.8828125000000000 	   0.1640625000000000
  0.9453125000000000 	   0.1953124999999999
  0.8046875000000000 	   0.0546875000000000
  1.0000000000000000 	   0.2031250000000000
  0.7968750000000000 	   0.0000000000000000
  0.9218750000000000 	   0.1875000000000000
  0.8124999999999999 	   0.0781250000000000
  0.8906250000000001 	   0.1718750000000000
  0.7968750000000000 	   0.0156250000000000
  0.9843750000000000 	   0.2031250000000000
  0.8281250000000000 	   0.1093750000000000
  0.9687500000000000 	   0.2031250000000000
  0.7968750000000000 	   0.0312500000000000
  0.8203125000000001 	   0.1015625000000000
  0.8984375000000000 	   0.1796874999999999
  0.8046875000000001 	   0.0703125000000000
  0.9296875000000000 	   0.1953124999999999
  0.7968750000000000 	   0.0468750000000000
  0.9531250000000000 	   0.2031250000000000
  0.8125000000000001 	   0.0937500000000000
  0.9062500000000000 	   0.1875000000000000
  0.8515624999999999 	   0.1484375000000000
  0.8437500000000000 	   0.1406250000000000
  0.8593749999999999 	   0.1562500000000000
  0.7890625000000001 	   0.0078125000000000
  0.8359375000000000 	   0.1328124999999999
  0.9921874999999998 	   0.2109375000000000
  0.8671874999999999 	   0.1640625000000000
  0.9765625000000001 	   0.2109375000000000
  0.7890625000000000 	   0.0234375000000000
  0.9375000000000000 	   0.2031250000000000
  0.8750000000000000 	   0.1718750000000000
  0.7968750000000000 	   0.0625000000000000
  0.8281250000000000 	   0.1250000000000000
  0.8046875000000002 	   0.0859375000000000
  0.9140625000000000 	   0.1953124999999999
  0.8203125000000001 	   0.1171874999999999
  0.8828125000000000 	   0.1796874999999999
  0.9609375000000001 	   0.2109375000000000
  0.7890625000000000 	   0.0390625000000000
  0.8125000000000000 	   0.1093750000000000
  0.8906250000000000 	   0.1875000000000000
  0.7968750000000000 	   0.0781250000000000
  0.9218750000000000 	   0.2031250000000000
  0.7890625000000000 	   0.0546875000000000
  0.9453125000000000 	   0.2109375000000000
  1.0000000000000000 	   0.2187500000000000
  0.7812500000000000 	   0.0000000000000000
  0.9843750000000000 	   0.2187499999999999
  0.7812500000000000 	   0.0156250000000000
  0.8046875000000001 	   0.1015625000000000
  0.8984375000000000 	   0.1953124999999999
  0.9687500000000000 	   0.2187499999999999
  0.7812500000000000 	   0.0312500000000000
  0.8437500000000000 	   0.1562500000000000
  0.8515625000000000 	   0.1640625000000000
  0.8359374999999999 	   0.1484375000000000
  0.8593750000000000 	   0.1718750000000000
  0.8281250000000000 	   0.1406250000000000
  0.9296875000000000 	   0.2109375000000000
  0.7890625000000000 	   0.0703125000000000
  0.8203125000000000 	   0.1328124999999999
  0.8671874999999999 	   0.1796874999999999
  0.9531250000000000 	   0.2187499999999999
  0.7968750000000000 	   0.0937500000000000
  0.7812500000000000 	   0.0468750000000000
  0.9062500000000000 	   0.2031250000000000
  0.8125000000000000 	   0.1250000000000000
  0.8750000000000000 	   0.1875000000000000
  0.9921874999999999 	   0.2265624999999999
  0.7734375000000000 	   0.0078125000000000
  0.9375000000000000 	   0.2187499999999999
  0.7812499999999999 	   0.0625000000000000
  0.8046875000000002 	   0.1171874999999999
  0.9765625000000001 	   0.2265624999999999
  0.8828125000000000 	   0.1953124999999999
  0.7890625000000000 	   0.0859375000000000
  0.9140625000000000 	   0.2109375000000000
  0.7734375000000000 	   0.0234375000000000
  0.9609375000000001 	   0.2265624999999999
  0.7734374999999999 	   0.0390625000000000
  0.8906249999999998 	   0.2031250000000000
  0.7968749999999999 	   0.1093750000000000
  0.8359375000000000 	   0.1640625000000000
  0.7812500000000001 	   0.0781250000000000
  0.9218750000000000 	   0.2187499999999999
  0.8437500000000000 	   0.1718750000000000
  0.8281250000000000 	   0.1562500000000000
  0.9453125000000000 	   0.2265624999999999
  0.8515625000000000 	   0.1796874999999999
  0.8203125000000000 	   0.1484375000000000
  0.7734374999999999 	   0.0546875000000000
  0.7890625000000000 	   0.1015625000000000
  0.8984375000000000 	   0.2109375000000000
  0.8593750000000001 	   0.1875000000000000
  1.0000000000000000 	   0.2343750000000000
  0.7656250000000000 	   0.0000000000000000
  0.8125000000000000 	   0.1406250000000000
  0.9843750000000000 	   0.2343749999999999
  0.7656250000000000 	   0.0156250000000000
  0.8046875000000001 	   0.1328124999999999
  0.8671875000000000 	   0.1953124999999999
  0.7656250000000001 	   0.0312500000000000
  0.9687500000000000 	   0.2343749999999999
  0.9296875000000000 	   0.2265624999999999
  0.7734375000000000 	   0.0703125000000000
  0.9062500000000000 	   0.2187499999999999
  0.7812500000000000 	   0.0937500000000000
  0.7968750000000002 	   0.1250000000000000
  0.8750000000000000 	   0.2031250000000000
  0.9531250000000001 	   0.2343749999999999
  0.7656249999999998 	   0.0468750000000000
  0.7890625000000000 	   0.1171874999999999
  0.8828125000000000 	   0.2109375000000000
  0.7578125000000001 	   0.0078125000000000
  0.9140625000000000 	   0.2265624999999999
  0.7734375000000000 	   0.0859375000000000
  0.9921874999999998 	   0.2421875000000000
  0.9375000000000000 	   0.2343749999999999
  0.7656250000000000 	   0.0625000000000000
  0.8281250000000000 	   0.1718750000000000
  0.7578125000000001 	   0.0234375000000000
  0.8359375000000000 	   0.1796874999999999
  0.9765625000000001 	   0.2421875000000000
  0.8203125000000000 	   0.1640625000000000
  0.8125000000000000 	   0.1562500000000000
  0.8437500000000000 	   0.1875000000000000
  0.8906250000000002 	   0.2187499999999999
  0.7812500000000000 	   0.1093750000000000
  0.7578125000000001 	   0.0390625000000000
  0.8515625000000000 	   0.1953124999999999
  0.8046875000000000 	   0.1484375000000000
  0.9609375000000001 	   0.2421875000000000
  0.9218750000000000 	   0.2343749999999999
  0.7656250000000000 	   0.0781250000000000
  0.8593749999999999 	   0.2031250000000000
  0.7968749999999999 	   0.1406250000000000
  0.7734375000000001 	   0.1015625000000000
  0.8984375000000000 	   0.2265624999999999
  0.9453125000000000 	   0.2421875000000000
  0.7578124999999999 	   0.0546875000000000
  0.7890625000000000 	   0.1328124999999999
  0.8671874999999999 	   0.2109375000000000
  0.7500000000000000 	   0.0000000000000000
  1.0000000000000000 	   0.2500000000000000
  0.7500000000000000 	   0.0156250000000000
  0.9843750000000000 	   0.2500000000000001
  0.7500000000000001 	   0.0312500000000000
  0.8750000000000000 	   0.2187499999999999
  0.7812500000000000 	   0.1250000000000000
  0.9687500000000000 	   0.2500000000000001
  0.7578125000000001 	   0.0703125000000000
  0.9296875000000000 	   0.2421875000000000
  0.7656250000000001 	   0.0937500000000000
  0.9062500000000000 	   0.2343749999999999
  0.8203125000000000 	   0.1796874999999999
  0.8125000000000000 	   0.1718750000000000
  0.8281250000000000 	   0.1875000000000000
  0.9531250000000000 	   0.2500000000000001
  0.7499999999999999 	   0.0468750000000000
  0.8359375000000001 	   0.1953124999999999
  0.8046875000000001 	   0.1640625000000000
  0.8828125000000000 	   0.2265624999999999
  0.7734375000000000 	   0.1171874999999999
  0.8437500000000000 	   0.2031250000000000
  0.7968749999999999 	   0.1562500000000000
  0.7578125000000001 	   0.0859375000000000
  0.9140625000000000 	   0.2421875000000000
  0.7500000000000001 	   0.0625000000000000
  0.9375000000000000 	   0.2500000000000001
  0.9921874999999999 	   0.2578125000000000
  0.7421875000000000 	   0.0078125000000000
  0.7890625000000000 	   0.1484375000000000
  0.8515625000000000 	   0.2109375000000000
  0.7656250000000000 	   0.1093750000000000
  0.8906249999999999 	   0.2343749999999999
  0.9765625000000000 	   0.2578125000000000
  0.7421875000000000 	   0.0234375000000000
  0.8593750000000001 	   0.2187499999999999
  0.7812500000000000 	   0.1406250000000000
  0.9609375000000000 	   0.2578125000000000
  0.7421874999999999 	   0.0390625000000000
  0.9218750000000000 	   0.2500000000000001
  0.7499999999999998 	   0.0781250000000000
  0.7578125000000001 	   0.1015625000000000
  0.7734375000000000 	   0.1328124999999999
  0.8671874999999999 	   0.2265624999999999
  0.8984375000000000 	   0.2421875000000000
  0.9453125000000000 	   0.2578125000000000
  0.7421875000000000 	   0.0546875000000000
  0.8125000000000000 	   0.1875000000000000
  0.8046875000000001 	   0.1796874999999999
  0.8203125000000000 	   0.1953124999999999
  0.8750000000000000 	   0.2343749999999999
  0.7343750000000000 	   0.0000000000000000
  0.7656250000000000 	   0.1250000000000000
  1.0000000000000000 	   0.2656250000000000
  0.7968750000000001 	   0.1718750000000000
  0.9843749999999999 	   0.2656249999999999
  0.7343750000000000 	   0.0156250000000000
  0.8281250000000000 	   0.2031250000000000
  0.7500000000000001 	   0.0937500000000000
  0.9062500000000000 	   0.2500000000000001
  0.8359375000000000 	   0.2109375000000000
  0.9296875000000000 	   0.2578125000000000
  0.7890625000000000 	   0.1640625000000000
  0.7421875000000000 	   0.0703125000000000
  0.9687500000000000 	   0.2656249999999999
  0.7343750000000000 	   0.0312500000000000
  0.8437500000000000 	   0.2187499999999999
  0.7812500000000000 	   0.1562500000000000
  0.7578125000000001 	   0.1171874999999999
  0.8828125000000000 	   0.2421875000000000
  0.7343750000000000 	   0.0468750000000000
  0.9531249999999998 	   0.2656249999999999
  0.8515625000000000 	   0.2265624999999999
  0.7734375000000000 	   0.1484375000000000
  0.7421875000000000 	   0.0859375000000000
  0.9140625000000000 	   0.2578125000000000
  0.8906250000000002 	   0.2500000000000001
  0.9375000000000000 	   0.2656249999999999
  0.7500000000000000 	   0.1093750000000000
  0.7343750000000000 	   0.0625000000000000
  0.7656250000000000 	   0.1406250000000000
  0.8593749999999999 	   0.2343749999999999
  0.7265625000000001 	   0.0078125000000000
  0.9921874999999999 	   0.2734374999999999
  0.9765625000000001 	   0.2734374999999999
  0.7265625000000000 	   0.0234375000000000
  0.8046875000000001 	   0.1953124999999999
  0.9609375000000001 	   0.2734374999999999
  0.7578125000000000 	   0.1328124999999999
  0.7265625000000000 	   0.0390625000000000
  0.8671874999999998 	   0.2421875000000000
  0.8125000000000000 	   0.2031250000000000
  0.7968750000000000 	   0.1875000000000000
  0.9218749999999999 	   0.2656249999999999
  0.7343750000000000 	   0.0781250000000000
  0.7890625000000000 	   0.1796874999999999
  0.7421875000000000 	   0.1015625000000000
  0.8984375000000000 	   0.2578125000000000
  0.8203125000000000 	   0.2109375000000000
  0.8281250000000000 	   0.2187499999999999
  0.7812500000000000 	   0.1718750000000000
  0.9453125000000000 	   0.2734374999999999
  0.7265624999999999 	   0.0546875000000000
  0.7500000000000000 	   0.1250000000000000
  0.8750000000000000 	   0.2500000000000001
  0.8359375000000000 	   0.2265624999999999
  0.7734375000000000 	   0.1640625000000000
  0.7187500000000000 	   0.0000000000000000
  1.0000000000000000 	   0.2812500000000000
  0.8437500000000000 	   0.2343749999999999
  0.9062500000000000 	   0.2656249999999999
  0.9843750000000001 	   0.2812500000000000
  0.7187500000000000 	   0.0156250000000000
  0.7343750000000000 	   0.0937500000000000
  0.7656250000000000 	   0.1562500000000000
  0.9296875000000000 	   0.2734374999999999
  0.7265625000000000 	   0.0703125000000000
  0.7187500000000000 	   0.0312500000000000
  0.9687500000000000 	   0.2812500000000000
  0.7421875000000001 	   0.1171874999999999
  0.8828125000000000 	   0.2578125000000000
  0.7578125000000001 	   0.1484375000000000
  0.8515625000000000 	   0.2421875000000000
  0.9531250000000001 	   0.2812500000000000
  0.7187500000000000 	   0.0468750000000000
  0.9140625000000000 	   0.2734374999999999
  0.7265625000000000 	   0.0859375000000000
  0.8593750000000001 	   0.2500000000000001
  0.7500000000000000 	   0.1406250000000000
  0.7343750000000000 	   0.1093750000000000
  0.7968750000000000 	   0.2031250000000000
  0.8906249999999998 	   0.2656249999999999
  0.8046875000000001 	   0.2109375000000000
  0.7890625000000000 	   0.1953124999999999
  0.8125000000000000 	   0.2187499999999999
  0.9375000000000000 	   0.2812500000000000
  0.7187500000000000 	   0.0625000000000000
  0.7812500000000000 	   0.1875000000000000
  0.7109375000000001 	   0.0078125000000000
  0.8203125000000000 	   0.2265624999999999
  0.7734375000000000 	   0.1796874999999999
  0.9921875000000000 	   0.2890625000000000
  0.7109375000000001 	   0.0234375000000000
  0.9765625000000002 	   0.2890625000000000
  0.7421875000000000 	   0.1328124999999999
  0.8671874999999999 	   0.2578125000000000
  0.8281250000000000 	   0.2343749999999999
  0.7656250000000000 	   0.1718750000000000
  0.7109375000000001 	   0.0390625000000000
  0.8984375000000000 	   0.2734374999999999
  0.9609375000000001 	   0.2890625000000000
  0.7265625000000000 	   0.1015625000000000
  0.9218750000000001 	   0.2812500000000000
  0.7187500000000000 	   0.0781250000000000
  0.7578125000000001 	   0.1640625000000000
  0.8359375000000000 	   0.2421875000000000
  0.8750000000000000 	   0.2656249999999999
  0.7343750000000000 	   0.1250000000000000
  0.7109375000000000 	   0.0546875000000000
  0.9453125000000000 	   0.2890625000000000
  0.7500000000000000 	   0.1562500000000000
  0.8437500000000000 	   0.2500000000000001
  0.7187500000000000 	   0.0937500000000000
  0.9062500000000000 	   0.2812500000000000
  0.7031250000000000 	   0.0000000000000000
  1.0000000000000000 	   0.2968750000000000
  0.9843750000000000 	   0.2968750000000000
  0.7031249999999999 	   0.0156250000000000
  0.7109375000000001 	   0.0703125000000000
  0.8828125000000000 	   0.2734374999999999
  0.7265625000000000 	   0.1171874999999999
  0.7421875000000000 	   0.1484375000000000
  0.8515625000000000 	   0.2578125000000000
  0.9296875000000000 	   0.2890625000000000
  0.7890625000000000 	   0.2109375000000000
  0.7031250000000002 	   0.0312500000000000
  0.7968750000000000 	   0.2187499999999999
  0.9687500000000000 	   0.2968750000000000
  0.7812500000000000 	   0.2031250000000000
  0.8046875000000001 	   0.2265624999999999
  0.7734375000000001 	   0.1953124999999999
  0.8125000000000000 	   0.2343749999999999
  0.7656250000000000 	   0.1875000000000000
  0.7343750000000000 	   0.1406250000000000
  0.9531250000000000 	   0.2968750000000000
  0.8593749999999999 	   0.2656249999999999
  0.7031249999999999 	   0.0468750000000000
  0.7578125000000001 	   0.1796874999999999
  0.7109375000000001 	   0.0859375000000000
  0.8203125000000000 	   0.2421875000000000
  0.9140625000000000 	   0.2890625000000000
  0.8906250000000001 	   0.2812500000000000
  0.7187500000000000 	   0.1093750000000000
  0.9375000000000000 	   0.2968750000000000
  0.7031250000000000 	   0.0625000000000000
  0.7500000000000000 	   0.1718750000000000
  0.8281250000000000 	   0.2500000000000001
  0.7265625000000000 	   0.1328124999999999
  0.8671874999999999 	   0.2734374999999999
  0.6953125000000000 	   0.0078125000000000
  0.9921874999999999 	   0.3046875000000000
  0.9765625000000002 	   0.3046875000000000
  0.7421875000000000 	   0.1640625000000000
  0.8359375000000000 	   0.2578125000000000
  0.6953125000000000 	   0.0234375000000000
  0.7109375000000001 	   0.1015625000000000
  0.8984375000000000 	   0.2890625000000000
  0.9218750000000000 	   0.2968750000000000
  0.7031249999999999 	   0.0781250000000000
  0.9609375000000001 	   0.3046875000000000
  0.6953124999999999 	   0.0390625000000000
  0.8750000000000000 	   0.2812500000000000
  0.7187500000000000 	   0.1250000000000000
  0.8437500000000000 	   0.2656249999999999
  0.7343750000000000 	   0.1562500000000000
  0.7812500000000000 	   0.2187499999999999
  0.7890625000000000 	   0.2265624999999999
  0.9453125000000000 	   0.3046875000000000
  0.7734375000000000 	   0.2109375000000000
  0.6953125000000000 	   0.0546875000000000
  0.7968750000000000 	   0.2343749999999999
  0.7656250000000000 	   0.2031250000000000
  0.7578125000000001 	   0.1953124999999999
  0.8046875000000001 	   0.2421875000000000
  0.8515625000000000 	   0.2734374999999999
  0.7265625000000000 	   0.1484375000000000
  0.7031250000000001 	   0.0937500000000000
  0.9062500000000000 	   0.2968750000000000
  0.7109375000000001 	   0.1171874999999999
  0.8828125000000000 	   0.2890625000000000
  0.6875000000000000 	   0.0000000000000000
  1.0000000000000000 	   0.3125000000000000
  0.7500000000000000 	   0.1875000000000000
  0.8125000000000000 	   0.2500000000000001
  0.9296875000000000 	   0.3046875000000000
  0.6953125000000000 	   0.0703125000000000
  0.9843750000000000 	   0.3124999999999999
  0.6875000000000000 	   0.0156250000000000
  0.9687500000000000 	   0.3124999999999999
  0.6875000000000000 	   0.0312500000000000
  0.7421875000000000 	   0.1796874999999999
  0.8203125000000000 	   0.2578125000000000
  0.7187500000000000 	   0.1406250000000000
  0.8593750000000000 	   0.2812500000000000
  0.9531249999999999 	   0.3124999999999999
  0.6875000000000000 	   0.0468750000000000
  0.8281250000000000 	   0.2656249999999999
  0.7031250000000000 	   0.1093750000000000
